match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,30.4,England,West Indies,AN Cook,JE Root,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,30.5,England,West Indies,AN Cook,JE Root,JE Taylor,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,30.6,England,West Indies,AN Cook,JE Root,JE Taylor,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,31.1,England,West Indies,JE Root,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,31.2,England,West Indies,JE Root,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,31.3,England,West Indies,JE Root,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,31.4,England,West Indies,JE Root,AN Cook,V Permaul,0,0,,,,,,caught,JE Root,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,31.5,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,31.6,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,32.1,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,32.2,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,32.3,England,West Indies,AN Cook,MM Ali,MN Samuels,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,32.4,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,32.5,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,32.6,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,33.1,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,33.2,England,West Indies,AN Cook,MM Ali,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,33.3,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,33.4,England,West Indies,MM Ali,AN Cook,V Permaul,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,33.5,England,West Indies,MM Ali,AN Cook,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,33.6,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,34.1,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,34.2,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,34.3,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,34.4,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,34.5,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,34.6,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,35.1,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,35.2,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,35.3,England,West Indies,AN Cook,MM Ali,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,35.4,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,35.5,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,35.6,England,West Indies,MM Ali,AN Cook,V Permaul,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,36.1,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,36.2,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,36.3,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,36.4,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,36.5,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,36.6,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,37.1,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,37.2,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,37.3,England,West Indies,MM Ali,AN Cook,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,37.4,England,West Indies,AN Cook,MM Ali,V Permaul,2,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,37.5,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,37.6,England,West Indies,AN Cook,MM Ali,V Permaul,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,38.1,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,38.2,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,38.3,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,38.4,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,38.5,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,38.6,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,39.1,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,39.2,England,West Indies,AN Cook,MM Ali,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,39.3,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,39.4,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,39.5,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,39.6,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,40.1,England,West Indies,AN Cook,MM Ali,MN Samuels,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,40.2,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,40.3,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,40.4,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,40.5,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,40.6,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,41.1,England,West Indies,AN Cook,MM Ali,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,41.2,England,West Indies,AN Cook,MM Ali,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,41.3,England,West Indies,AN Cook,MM Ali,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,41.4,England,West Indies,AN Cook,MM Ali,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,41.5,England,West Indies,AN Cook,MM Ali,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,41.6,England,West Indies,AN Cook,MM Ali,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,42.1,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,42.2,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,42.3,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,42.4,England,West Indies,MM Ali,AN Cook,MN Samuels,2,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,42.5,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,42.6,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,43.1,England,West Indies,AN Cook,MM Ali,JO Holder,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,43.2,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,43.3,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,43.4,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,43.5,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,43.6,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,44.1,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,44.2,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,44.3,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,44.4,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,44.5,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,44.6,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,45.1,England,West Indies,MM Ali,AN Cook,JO Holder,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,45.2,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,45.3,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,45.4,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,45.5,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,45.6,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,46.1,England,West Indies,AN Cook,MM Ali,MN Samuels,2,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,46.2,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,46.3,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,46.4,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,46.5,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,46.6,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,47.1,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,47.2,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,47.3,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,47.4,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,47.5,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,47.6,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,48.1,England,West Indies,AN Cook,MM Ali,ST Gabriel,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,48.2,England,West Indies,AN Cook,MM Ali,ST Gabriel,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,48.3,England,West Indies,MM Ali,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,48.4,England,West Indies,MM Ali,AN Cook,ST Gabriel,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,48.5,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,48.6,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,49.1,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,49.2,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,49.3,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,49.4,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,49.5,England,West Indies,MM Ali,AN Cook,JO Holder,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,49.6,England,West Indies,MM Ali,AN Cook,JO Holder,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,50.1,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,50.2,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,50.3,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,50.4,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,50.5,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,50.6,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,51.1,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,51.2,England,West Indies,MM Ali,AN Cook,V Permaul,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,51.3,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,51.4,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,51.5,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,51.6,England,West Indies,MM Ali,AN Cook,V Permaul,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,52.1,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,52.2,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,52.3,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,52.4,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,52.5,England,West Indies,AN Cook,MM Ali,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,52.6,England,West Indies,AN Cook,MM Ali,ST Gabriel,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,53.1,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,53.2,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,53.3,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,53.4,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,53.5,England,West Indies,AN Cook,MM Ali,V Permaul,2,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,53.6,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,54.1,England,West Indies,MM Ali,AN Cook,ST Gabriel,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,54.2,England,West Indies,MM Ali,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,54.3,England,West Indies,MM Ali,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,54.4,England,West Indies,MM Ali,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,54.5,England,West Indies,MM Ali,AN Cook,ST Gabriel,4,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,54.6,England,West Indies,MM Ali,AN Cook,ST Gabriel,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,55.1,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,55.2,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,55.3,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,55.4,England,West Indies,AN Cook,MM Ali,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,55.5,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,55.6,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,56.1,England,West Indies,AN Cook,MM Ali,MN Samuels,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,56.2,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,56.3,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,56.4,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,56.5,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,56.6,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,57.1,England,West Indies,AN Cook,MM Ali,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,57.2,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,57.3,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,57.4,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,57.5,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,57.6,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,58.1,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,58.2,England,West Indies,AN Cook,MM Ali,MN Samuels,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,58.3,England,West Indies,MM Ali,AN Cook,MN Samuels,3,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,58.4,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,58.5,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,58.6,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,59.1,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,59.2,England,West Indies,MM Ali,AN Cook,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,59.3,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,59.4,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,59.5,England,West Indies,AN Cook,MM Ali,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,59.6,England,West Indies,MM Ali,AN Cook,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,60.1,England,West Indies,MM Ali,AN Cook,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,60.2,England,West Indies,MM Ali,AN Cook,MN Samuels,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,60.3,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,60.4,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,60.5,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,60.6,England,West Indies,AN Cook,MM Ali,MN Samuels,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,61.1,England,West Indies,MM Ali,AN Cook,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,61.2,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,61.3,England,West Indies,AN Cook,MM Ali,V Permaul,0,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,61.4,England,West Indies,AN Cook,MM Ali,V Permaul,1,0,,,,,,,,,
766933,2015,2015-05-01,"Kensington Oval, Bridgetown",1,61.5,England,West Indies,MM Ali,AN Cook,V Permaul,0,0,,,,,,,,,
